,userid
11169,3057166294
11170,3642543505
11171,6391225787
11172,3787281355
11173,6727935004
11174,2637003593
11175,4175811565
11176,6956171312
11177,7359302282
11178,8505163734
11179,2688543552
11180,4462816948
11181,2712362119
11182,2599861296
11183,3559124571
11184,6715062012
11185,6217321199
11186,7705779306
11187,4384453670
11188,7995592506
11189,3401290746
11190,2580999903
11191,2983248690
11192,3896869972
11193,3928515550
11194,6881528678
11195,3961909782
11196,3440045151
11197,3575771022
11198,3620143535
11199,8732545722
11200,4223015776
11201,7912546058
11202,4967286965
11203,6697300804
11204,4012941855
11205,4752061759
11206,4543062711
11207,4962021353
11208,2592514788
11209,2731541170
11210,8766643565
11211,2735041292
11212,4014548749
11213,8164790735
11214,2610564957
11215,3412207403
11216,3436053097
11217,2669621491
11218,3426907439
11219,8137749874
11220,6184558472
11221,4368747131
11222,6528282967
11223,3019736253
11224,4764865555
11225,3277355848
11226,4029291499
11227,3676611690
11228,4753119961
11229,7919126588
11230,2731541170
11231,2735041292
11232,8766643565
11233,7266193158
11234,2731541170
11235,2735041292
11236,8766643565
11237,4316165098
11238,3636015118
11239,8717579882
11240,2744025080
11241,3279541191
11242,8324955425
11243,4686142589
11244,4100246376
11245,4471751474
11246,2790133133
11247,2726485463
11248,3416755958
11249,8743073249
11250,8313453285
11251,7590016818
11252,4815093268
11253,8195340296
11254,4109678300
11255,4840899916
11256,3816439263
11257,7274643576
11258,2699784229
11259,8202418729
11260,7326327496
11261,8086633388
11262,4708466277
11263,4364250170
11264,3656067435
11265,3018347795
11266,4106908317
11267,3498287784
11268,2780656244
11269,7929188512
11270,4877951134
11271,3379621416
11272,8766643565
11273,2709925795
11274,2731284398
11275,3558574503
11276,6528282967
11277,2961138999
11278,3424230955
11279,4291082725
11280,7091121256
11281,8255630424
11282,6128466648
11283,3397203692
11284,4630607386
11285,2890341432
11286,4862738951
11287,6278763112
11288,8599417659
11289,6852837474
11290,3902078950
11291,2787602106
11292,3711858199
11293,2691285633
11294,4367963115
11295,4746698206
11296,7871142262
11297,3554339297
11298,6444293524
11299,7725086562
11300,2610425679
11301,6296311648
11302,3025574381
11303,8299351564
11304,3140034779
11305,7357561766
11306,4074426743
11307,6826996717
11308,8199222734
11309,4710155574
11310,7987299148
11311,2760983536
11312,2611289953
11313,7471733907
11314,3265572624
11315,3363790735
11316,7146682642
11317,8132960494
11318,4863418171
11319,4078674434
11320,3662728605
11321,3483418838
11322,7020439426
11323,4508552537
11324,7437481182
11325,4023096612
11326,6825049949
11327,3719639312
11328,8770222888
11329,3555235493
11330,4861251287
11331,7339262768
11332,3651271276
11333,8656830558
11334,8040140929
11335,6183545191
11336,4620373431
11337,2691993980
11338,4093957205
11339,8150111339
11340,4205432163
11341,7066265744
11342,4395718256
11343,4650422313
11344,8102061942
11345,6772834427
11346,7747897677
11347,4255392648
11348,3403530944
11349,8011354904
11350,4276178610
11351,3463633699
11352,3140244180
11353,6030556809
11354,2653274888
11355,8436273615
11356,4267654773
11357,3934978863
11358,8714376027
11359,4688189582
11360,2644724842
11361,4115743889
11362,4382963291
11363,4813734841
11364,7014501068
11365,7065079637
11366,3417776265
11367,6995880999
11368,3769512917
11369,8150111339
11370,8291314637
11371,4091995578
11372,6292428765
11373,7949152927
11374,4693324415
11375,2716158980
11376,4801545226
11377,8354258375
11378,7322408576
11379,3877467128
11380,7029881908
11381,4688189582
11382,7438707716
11383,3445985694
11384,3562141204
11385,7504215525
11386,7305479034
11387,4099214023
11388,2913145774
11389,3057166915
11390,8544846598
11391,4332659572
11392,4910132041
11393,3973383919
11394,2997091558
11395,7890497546
11396,4371879549
11397,8348611257
11398,4781792611
11399,3520093249
11400,2959863289
11401,6791670386
11402,3703108350
11403,4620562257
11404,4494367331
11405,4767208442
11406,3801900883
11407,6852837474
11408,7362254649
11409,3991194615
11410,3394140098
11411,4087943058
11412,3955312733
11413,8267433552
11414,3892535182
11415,2608489183
11416,4065489047
11417,4284573710
11418,8219366578
11419,8340663582
11420,3745552162
11421,3842293292
11422,2993089998
11423,3332926989
11424,4805611756
11425,3280256556
11426,6761031795
11427,6936799466
11428,8962552355
11429,3668966911
11430,2757395047
11431,3068106267
11432,4867253950
11433,6151840982
11434,2608490967
11435,3701255027
11436,4420239808
11437,2591409311
11438,3724992555
11439,8052347449
11440,4678480928
11441,7929786714
11442,8554649414
11443,4460296679
11444,7346547979
11445,6895152186
11446,8218498198
11447,4051684726
11448,8902340919
11449,3766002631
11450,7365291016
11451,8690113658
11452,6756067004
11453,8418944977
11454,4834411165
11455,4287508158
11456,7571121986
11457,3905350315
11458,3389520041
11459,6077787324
11460,8113422739
11461,8208194818
11462,4460715919
11463,4898686149
11464,4111249989
11465,7605125375
11466,4865190660
11467,8361012166
11468,4000748869
11469,4056434004
11470,3685223190
11471,4138492901
11472,2813924540
11473,7540679198
11474,4330090332
11475,6910416939
11476,6257645839
11477,4423383731
11478,4329364193
11479,3905445658
11480,7197178592
11481,2716088500
11482,8023142602
11483,4356216865
11484,7879606969
11485,3696625842
11486,3635687931
11487,4546510562
11488,8503185434
11489,6875382556
11490,6528282967
11491,8464720245
11492,3399916563
11493,7294116034
11494,8395543115
11495,4882705788
11496,2802980070
11497,6239596886
11498,3383953818
11499,4461558268
11500,8500895598
11501,4326015282
11502,2631030538
11503,6039661061
11504,8261122349
11505,6798763042
11506,4981659298
11507,4399833940
11508,4827632822
11509,2929758616
11510,7401229754
11511,8573917512
11512,4493672237
11513,4819544964
11514,2796771308
11515,4399897256
11516,4005334091
11517,3288269780
11518,3253998350
11519,8002978754
11520,6253165696
11521,2684068894
11522,4601228251
11523,3591101111
11524,7885757542
11525,4368747131
11526,8310753792
11527,7302347989
11528,8263489632
11529,4165210357
11530,4305438288
11531,3417645179
11532,8272230694
11533,8346034279
11534,7922781832
11535,4875031329
11536,4154572218
11537,7279897128
11538,2930535503
11539,4459162624
11540,2721857670
11541,3384843535
11542,4515201920
11543,7927652106
11544,3634293435
11545,2692447304
11546,7751165014
11547,3418473574
11548,8106104367
11549,7996698058
11550,6861190226
11551,4061989667
11552,3132631862
11553,7379911886
11554,4054771920
11555,4820441565
11556,3998816007
11557,3982941365
11558,7145871025
11559,3902152376
11560,6559589335
11561,2800032773
11562,8028765144
11563,4467024542
11564,3508065610
11565,6462525015
11566,8746465264
11567,3536303748
11568,6162706082
11569,4353466297
11570,7382357544
11571,7947649926
11572,2813924540
11573,3384290547
11574,8156463562
11575,2917729943
11576,3961085789
11577,8632397324
11578,3569005006
11579,3983882949
11580,6651676335
11581,7781207548
11582,3611478100
11583,4494106581
11584,4254705083
11585,3921447126
11586,7837667976
11587,6341156009
11588,3128085909
11589,4871851078
11590,8109707967
11591,4680417964
11592,4321161929
11593,3462175365
11594,4512152857
11595,7029424792
11596,8917924144
11597,6579160255
11598,6780579564
11599,6620498877
11600,2988839603
11601,4284197446
11602,4220583494
11603,4716514031
11604,7950892625
11605,2582164106
11606,4134300993
11607,3423883970
11608,3420520200
11609,4370721555
11610,6759789607
11611,3034047251
11612,3362843989
11613,8316846718
11614,6726220919
11615,4108657244
11616,3140650152
11617,3104490116
11618,2770302958
11619,8572034738
11620,7738609055
11621,7175229426
11622,7335125928
11623,3809538605
11624,3399139132
11625,2640246899
11626,4282552622
11627,4494106581
11628,4637544632
11629,3088625593
11630,8243404102
11631,8928084284
11632,4320631362
11633,7346692879
11634,3338202171
11635,3948484393
11636,2632043685
11637,3558777735
11638,3123168925
11639,3599212619
11640,7052391028
11641,3727158045
11642,4619117298
11643,3977442576
11644,8086232164
11645,3431376893
11646,3335535441
11647,3215593480
11648,2688700574
11649,4006884307
11650,3473871618
11651,6853034274
11652,7797897508
11653,8210733872
11654,4685488173
11655,8195097968
11656,4300118385
11657,7624774379
11658,8344667474
11659,6958759232
11660,7819795369
11661,8542707046
11662,4512195110
11663,6808339962
11664,6791670386
11665,2761846640
11666,8423396822
11667,6994831418
11668,8936275267
11669,3335432731
11670,2715198612
11671,4829102506
11672,4261231941
11673,4130518620
11674,3600806615
11675,3139616133
11676,3215593480
11677,4320943728
11678,8559295306
11679,4709877149
11680,7559391924
11681,3166358292
11682,7169207158
11683,4017428286
11684,3598754850
11685,3609622476
11686,3962311931
11687,4533433268
11688,8323031434
11689,3701617200
11690,4002980693
11691,3166358292
11692,3988994710
11693,4438573559
11694,8738176876
11695,4418689251
11696,2646674592
11697,3690015386
11698,6033065328
11699,2670603584
11700,3995106920
11701,4090832814
11702,7014263859
11703,4613746871
11704,2792281587
11705,4755677376
11706,6238308027
11707,4425537939
11708,6442138088
11709,4681495959
11710,4568097527
11711,8327757086
11712,6814412039
11713,3273563411
11714,3088711173
11715,8091749566
11716,7360086789
11717,3700997901
11718,7463637407
11719,8161454689
11720,7820778962
11721,3258918564
11722,7119512009
11723,8279535649
11724,3940990970
11725,7959887394
11726,2780831845
11727,8364978754
11728,4899367715
11729,6190223643
11730,8192615198
11731,8783610259
11732,4095521789
11733,4318395621
11734,3119707483
11735,6283018914
11736,8055624215
11737,7629150338
11738,2712389142
11739,8089304369
11740,8097672536
11741,2971397184
11742,2695044387
11743,3334868951
11744,4629087878
11745,4955798553
11746,4180514866
11747,8335604255
11748,4300550894
11749,7371664914
11750,3843971157
11751,8436053967
11752,6736809027
11753,2694781209
11754,8783610259
11755,4513019097
11756,2616672343
11757,8146873222
11758,3958100299
11759,3468095728
11760,7397004118
11761,4017029273
11762,4301992253
11763,7290020265
11764,3533733663
11765,4219553403
11766,8757473594
11767,3770191537
11768,3349970672
11769,4405896843
11770,4139916406
11771,8798248032
11772,4598351301
11773,4403511770
11774,7186984914
11775,4967483979
11776,8406972489
11777,3266686117
11778,4317860584
11779,4019923023
11780,7381940554
11781,2760402550
11782,6773702444
11783,7709322314
11784,7889330327
11785,3901916914
11786,7280596636
11787,7293660764
11788,3607812270
11789,6973329789
11790,7151567476
11791,6195826580
11792,8247136729
11793,6563930299
11794,6260108607
11795,8340663582
11796,4326015282
11797,2790415277
11798,2755876535
11799,8034316309
11800,2870001385
11801,3098783591
11802,3138091212
11803,8204451725
11804,3979959315
11805,3938796863
11806,6573020915
11807,2961138999
11808,3317380534
11809,3420853263
11810,6777745387
11811,3593405546
11812,4334093806
11813,4594820617
11814,4823212071
11815,4355871950
11816,4332218481
11817,4279899589
11818,4825617690
11819,8837341612
11820,2787706156
11821,8238136206
11822,4306771732
11823,7580026618
11824,7327936068
11825,4064164259
11826,4959553704
11827,2646645325
11828,7392650535
11829,4311334532
11830,8901467886
11831,8700226075
11832,4547200624
11833,4317707850
11834,4470229159
11835,4680020050
11836,2683551845
11837,3363356631
11838,3364076337
11839,8174514447
11840,2621440871
11841,3462946674
11842,6213132434
11843,3362695274
11844,2729277303
11845,4410035872
11846,4410035872
11847,4615228194
11848,2682771524
11849,2675662151
11850,8983688339
11851,4398186495
11852,6827699807
11853,2677818864
11854,3491387019
11855,7955736207
11856,6200390112
11857,3480307385
11858,4056354334
11859,8232475785
11860,7305875229
11861,3786387498
11862,7010148605
11863,3436897291
11864,3658328024
11865,8033273294
11866,8309602147
11867,3446490400
11868,4380026054
11869,8218119998
11870,7301980628
11871,7634909074
11872,3211477793
11873,4549560656
11874,3299237435
11875,3711010597
11876,7079381504
11877,6710666165
11878,2624465323
11879,8910562579
11880,7572079214
11881,2639236664
11882,7857142587
11883,3420369631
11884,4417042777
11885,8776108776
11886,4514856431
11887,7799750269
11888,7646704155
11889,3666031432
11890,3992567737
11891,3967280113
11892,4127171121
11893,4667218166
11894,7498253509
11895,6920347538
11896,8399879462
11897,7351172905
11898,4357979228
11899,4744647904
11900,6057582545
11901,3411488841
11902,7402724887
11903,3731864341
11904,3482665712
11905,4069312938
11906,7376758717
11907,6793515662
11908,4843197167
11909,3867576849
11910,6902663739
11911,3927392584
11912,3947765688
11913,8036540345
11914,7211913699
11915,4762671210
11916,2583036389
11917,6917811834
11918,4339492587
11919,6542210885
11920,4129533201
11921,4398186495
11922,8416698998
11923,6296436219
11924,8155329289
11925,4462546639
11926,8669259995
11927,6881528678
11928,4082295764
11929,7010148605
11930,7259349805
11931,8995788327
11932,6760428346
11933,4641341448
11934,4285632108
11935,8064320147
11936,3441254192
11937,3991685313
11938,7191225184
11939,4056434004
11940,4380333778
11941,7157682004
11942,3626908617
11943,3185731929
11944,8117187487
11945,3947590323
11946,8247799476
11947,7937795472
11948,6784267225
11949,3859244405
11950,4901579532
11951,7711935099
11952,3290271626
