,userid
12777,6056911044
12778,6742820655
12779,4318145804
12780,7988322942
12781,3948484393
12782,8226521659
12783,3550697967
12784,4127039138
12785,3116647387
12786,4171012239
12787,2929092594
12788,3003522548
12789,7296839387
12790,7896746487
12791,3568498040
12792,6996334239
12793,2675130358
12794,3415872747
12795,4812812267
12796,4501784772
12797,4657124100
12798,7358433146
12799,8645951702
12800,3942658527
12801,3382020889
12802,3492834965
12803,4503162412
12804,4967303479
12805,3980556333
12806,4657124100
12807,6444293524
12808,3908805385
12809,3100137030
12810,4875671086
12811,3948484393
12812,3958146543
12813,3667042920
12814,3894403584
12815,3605729938
12816,2891922374
12817,3116647387
12818,2929092594
12819,2775121640
12820,2771781328
12821,3657101049
12822,8645951702
12823,4115926802
12824,4331047618
12825,7052084508
12826,6701677802
12827,8359398607
12828,4423383731
12829,4331047618
12830,3559818243
12831,7388350628
12832,3879141177
12833,2598898078
12834,7099077068
12835,3100137030
12836,3731636728
12837,6772569604
12838,3752331969
12839,2727420671
12840,2813924540
12841,8136067265
12842,4395617233
12843,2929092594
12844,3563285021
12845,3382020889
12846,7052084508
12847,2759538269
12848,3908805385
12849,6056802109
12850,4501784772
12851,4496966913
12852,4330995226
12853,4467021721
12854,4657124100
12855,8087920866
12856,7052084508
12857,4084784838
12858,2667078468
12859,4761461449
12860,3011262776
12861,8606865962
12862,3971999253
12863,4761461449
12864,3415872747
12865,3550697967
12866,4869634370
12867,4289072154
12868,3532708917
12869,3569158696
12870,3413365331
12871,3908805385
12872,4467021721
12873,7358433146
12874,4853928033
12875,7542144197
12876,3753735732
12877,4957394964
12878,7099077068
12879,7052084508
12880,4923356411
12881,7559914975
12882,6701677802
12883,3533865883
12884,4940867357
12885,6924240322
12886,8338926432
12887,3531934306
12888,8349585444
12889,3563978516
12890,7998978862
12891,3364191762
12892,3879141177
12893,4275522884
12894,3364191762
12895,4059111025
12896,8234626859
12897,7099077068
12898,3542409028
12899,4537708377
12900,2641311966
12901,3367596624
12902,4535919772
12903,8251659148
12904,6997346495
12905,8680702878
12906,4275522884
12907,4331047618
12908,6444293524
12909,7296839387
12910,6239596886
12911,3879141177
12912,4330995226
12913,4812812267
12914,4172489708
12915,3718900644
12916,8129450412
12917,4024584517
12918,3132631862
12919,7379911886
12920,3536363665
12921,8234990286
12922,7918898608
12923,4748418014
12924,8145575535
12925,8365390302
12926,3462109510
12927,8299912467
12928,7430353445
12929,6044611436
12930,3131737467
12931,2936803098
12932,4709276371
12933,8357674586
12934,3636305718
12935,8087284938
12936,6327653086
12937,3578888528
12938,8732545722
12939,2952896886
12940,4304327890
12941,3462488539
12942,7640775014
12943,3305458258
12944,8277474377
12945,8297103046
12946,3665831010
12947,3562306071
12948,4647147319
12949,4364727268
12950,6245273542
12951,4020730654
12952,6931962692
12953,7950211948
12954,8540088825
12955,7270870149
12956,7610085676
12957,8282719522
12958,3416653771
12959,6940895226
12960,4051544413
12961,2841238717
12962,3993408426
12963,2995020160
12964,3221692527
12965,8580042112
12966,8231529078
12967,4440098324
12968,7600139884
12969,2782790978
12970,3856046655
12971,3110394279
12972,3216745473
12973,2599205517
12974,4337382230
12975,3715716427
12976,8599114809
12977,7868406476
12978,8777621678
12979,4652676059
12980,8455159345
12981,3412426772
12982,4149065346
12983,7548863819
12984,3069407262
12985,3130092748
12986,7698025364
12987,3305458258
12988,6994417682
12989,4341431753
12990,2782790978
12991,4004623014
12992,6525991429
12993,4713115527
12994,3833194074
12995,4660461342
12996,2686694417
12997,3510211604
12998,8106238468
12999,8554649414
13000,6713178226
13001,3937314246
13002,3732028250
13003,3441885239
13004,3441885239
13005,2587922096
13006,8104280126
13007,8431247927
13008,3005503408
13009,4285634407
13010,8344945725
13011,7329414412
13012,3459585309
13013,2582800312
13014,3330535509
13015,4981659298
13016,3384924299
13017,4406648402
13018,4024584517
13019,8507649889
13020,8174848146
13021,7703705098
13022,3496313187
13023,2864471864
13024,8341838588
13025,3988833695
13026,2908520320
13027,8332757214
13028,4908043041
13029,7845844264
13030,2685262588
13031,4544223141
13032,2654509050
13033,3873512607
13034,3436953992
13035,7397020488
13036,4940365707
13037,6811926745
13038,6857714659
13039,4309901653
13040,4689970401
13041,4309901653
13042,3631939990
13043,4254017531
13044,7173945512
13045,3815600922
13046,2594158304
13047,4018956261
13048,6315715546
13049,8341274006
13050,4967223025
13051,4333733961
13052,4198968119
13053,3373363308
13054,8197463944
13055,7826707099
13056,8274860526
13057,3293555032
13058,8844560892
13059,3952319510
13060,3296837918
13061,3821421281
13062,3558434414
13063,3369012955
13064,4173952055
13065,7092732452
13066,3394579322
13067,7799402176
13068,7730758702
13069,8061160938
13070,8120683726
13071,4667780353
13072,8282529022
13073,2582921409
13074,7690969018
13075,8680895374
13076,3427540551
13077,3923810927
13078,3305458258
13079,3562578342
13080,3957306502
13081,4821429871
13082,3584255855
13083,4747449991
13084,2716635452
13085,4276127885
13086,6853109185
13087,3459585309
13088,8130379965
13089,4981659298
13090,3245981198
13091,3441885239
13092,3768078428
13093,3011262776
13094,6312949022
13095,8251659148
13096,3465824445
13097,3530896019
13098,7868271495
13099,3011262776
13100,2785889347
13101,4955509316
13102,8150815192
13103,3954657068
13104,8237484384
13105,8333620812
13106,8910562579
13107,3646209918
13108,3884439648
13109,3426736060
13110,3411831894
13111,6713178226
13112,4112716962
13113,7564015975
13114,8002108178
13115,7132660379
13116,3637127441
13117,8293850802
13118,6947339562
13119,7470830952
13120,8769065045
13121,4217874341
13122,4196829624
13123,3692850657
13124,6084527772
13125,7470830952
13126,7135295815
13127,7529586125
13128,3965543277
13129,8165729145
13130,4467021721
13131,8291077164
13132,3589449475
13133,4003690142
13134,6796069256
13135,3965544121
13136,3533361449
13137,7614989529
13138,7907808882
13139,7437717627
13140,8048390452
13141,8546125575
13142,3923810927
13143,4095883117
13144,3899303716
13145,3478230105
13146,4626682298
13147,2688097295
13148,6230542735
13149,3181690632
13150,4154627980
13151,4009308211
13152,3495212854
13153,8772763166
13154,6901159697
13155,7010412792
13156,3335657632
13157,8596676724
13158,8803873364
13159,7470830952
13160,7747567134
13161,4721593526
13162,8156975306
13163,6809406005
13164,4085993324
13165,7132639589
13166,4004668219
13167,3425143202
13168,7758051795
13169,7703705098
13170,3539405145
13171,2716239449
13172,7934972666
13173,4300550894
13174,8720253782
13175,7338652504
13176,4243584523
13177,8133870162
13178,3344856791
13179,7470830952
13180,4195131775
13181,8838290258
13182,8192941284
13183,7960246142
13184,2688097295
13185,4922590465
13186,4360313847
13187,7703705098
13188,7287398455
13189,7803100525
13190,3944924326
13191,4467021721
13192,6112074519
13193,6217321199
13194,4111192213
13195,7514125968
13196,4683037458
13197,4420772506
13198,2701091112
13199,8198117075
13200,4942949330
13201,2989453895
13202,4272217434
13203,8598708757
13204,2997201235
13205,7684581434
13206,3733333684
13207,3967455428
13208,4906297898
13209,3305458258
13210,8341556206
13211,6190223643
13212,4300962060
13213,4372026677
13214,6190223643
13215,4334106510
13216,4251083362
13217,3466949220
13218,7977635695
13219,4984989643
13220,4367894928
13221,8143553467
13222,7764178449
13223,7718161399
13224,8050231148
13225,6826296657
13226,3078504239
13227,3635482454
13228,8007386329
13229,4133834900
13230,6151688689
13231,8906674159
13232,6813611994
13233,2989562071
13234,4084686858
13235,4467021721
13236,8249646195
13237,7356256975
13238,8075582958
13239,4449920189
13240,8346539349
13241,8702765737
13242,3395214926
13243,8017577249
13244,3395214926
13245,8189178386
13246,2657864308
13247,3528435493
13248,4417068690
13249,8363476394
13250,2989562071
13251,8357911722
13252,8291466775
13253,4675222143
13254,8570952629
13255,7011032862
13256,4449920189
13257,2728268613
13258,6510249536
13259,4407380766
13260,3301332687
13261,3226718676
13262,4449920189
13263,7470830952
13264,3763723284
13265,4682276569
13266,4118048419
13267,8217631648
13268,6763462945
13269,4319930355
13270,3901167286
13271,8011419516
13272,8821757712
13273,3484791089
13274,6983506434
13275,3612432115
13276,3874363727
13277,3905849199
13278,8639500439
13279,3958146543
13280,3640200613
13281,4311435808
13282,6574540725
13283,3874363727
13284,3958146543
13285,3467946767
13286,4007792415
13287,2695789269
13288,8235808989
13289,8596084879
13290,6856637352
13291,6504403285
13292,2735025008
13293,2598364519
13294,2672830819
13295,3677689958
13296,3958146543
13297,2929092594
13298,7482049628
13299,3874363727
13300,3068102763
13301,3881679645
13302,3677689958
13303,2688097295
13304,3874363727
13305,3108147193
13306,2708628872
13307,3086603693
13308,3298514448
13309,8251556306
13310,7973126402
13311,6453137256
13312,8025423008
13313,3612432115
13314,3612432115
13315,6268975247
13316,2929092594
13317,3640200613
13318,8349810614
13319,3640200613
13320,2929092594
13321,2663570883
13322,2813924540
13323,3677689958
13324,3640200613
13325,4527492102
13326,2929092594
13327,4311435808
13328,3612432115
13329,6636836589
13330,4311435808
13331,3614242690
13332,6120149937
13333,3139001386
13334,3612432115
13335,3881679645
13336,3108038772
13337,2813924540
13338,4286542957
13339,4041441462
13340,3107138670
13341,8351179526
13342,3058209343
13343,4063915620
13344,7614501634
13345,2890341432
13346,4401283734
13347,4130739488
13348,3640200613
13349,3305458258
13350,3466136482
13351,4154627980
13352,3142278135
13353,7293123945
13354,3466136482
13355,8297103046
13356,4067596713
13357,3640200613
13358,3627488618
13359,3972114305
13360,6036646641
13361,3086603693
13362,6876537397
13363,7465383964
13364,4265826230
13365,4090146434
13366,4456164121
13367,8249824594
13368,8357487597
13369,8796168029
13370,4061346096
13371,4311435808
13372,3842894466
13373,3988871611
13374,7895330456
13375,8993931342
13376,4223038247
13377,4340997467
13378,8158582292
13379,4025138613
13380,3305458258
13381,3612432115
13382,8144716468
13383,4985916633
13384,7381354428
13385,3140870074
13386,8297103046
13387,8826982778
13388,3420966792
13389,7051604096
13390,4368280970
13391,7769035716
13392,7872539834
13393,4024584517
13394,4311435808
13395,8856405772
13396,8355510046
13397,8867571192
13398,6833598134
13399,7257412864
13400,7546198652
13401,2633206159
13402,3748926406
13403,8068780804
13404,4905896843
13405,6687169846
13406,3219681226
13407,8288553307
13408,4144199371
13409,7916155166
13410,6239596886
13411,4246288173
13412,7336248436
13413,7717946699
13414,7235482757
13415,4545523967
13416,8063909219
13417,4356496280
13418,4370855905
13419,8772763166
13420,8250009884
13421,6798437429
13422,8351695119
13423,6997942205
13424,8237847638
13425,4307345304
13426,3570769199
13427,3066248599
13428,3426586376
13429,6444293524
13430,7638599538
13431,2586814199
13432,8161413448
13433,7457878074
13434,4657124100
13435,2716635452
13436,4399329519
13437,7260164538
13438,4168775560
13439,7955771232
13440,8076030324
13441,6434846282
13442,8184565126
13443,7321682837
13444,4759814674
13445,4759814674
13446,8017246512
13447,4727778213
13448,6326930824
13449,4107385333
13450,3963227235
13451,2646254832
13452,6825974937
13453,6904616252
13454,3418084123
13455,4090702136
13456,4447239067
13457,3677689958
13458,4130739488
13459,4368098298
13460,3973569050
13461,7189367006
13462,3466949220
13463,3942658527
13464,4130739488
13465,3881679645
13466,4002818219
13467,7276572756
13468,3974599045
13469,4130739488
13470,7696539699
13471,3677689958
13472,4130739488
13473,7807319266
13474,7276572756
13475,8258117332
13476,3964223299
13477,3312752403
13478,4944887987
13479,4099850464
13480,3629562378
13481,7046528438
13482,3410737879
13483,3352598770
13484,7886282377
13485,8112655658
13486,3418084123
13487,3369764194
13488,8351335626
13489,6230504854
13490,8012573076
13491,3878482999
13492,2727058053
13493,4165210357
13494,3645593881
13495,3416171030
13496,4467021721
13497,3413553361
13498,3692219377
13499,4091815197
13500,7309228584
13501,3838859242
13502,4130739488
13503,7715490328
13504,4600993685
13505,2604635303
13506,4050767291
13507,2604299675
13508,4456164121
13509,3444617518
13510,3942658527
13511,4014131974
13512,4466925240
13513,2786348266
13514,3688736115
13515,8223969702
13516,2809869379
13517,3688736115
13518,4354394623
13519,4090702136
13520,7510403064
13521,4759814674
13522,8011860112
13523,2611752378
13524,4934239400
13525,7991431826
13526,4774896686
13527,8305146155
