,userid
8229,7038115516
8230,7864276597
8231,3396104435
8232,3591642853
8233,2626467524
8234,3578878484
8235,3578879110
8236,3585457860
8237,6252066459
8238,4771652580
8239,2929092594
8240,6009798803
8241,2862355968
8242,4405110344
8243,2838794643
8244,4142703496
8245,2723411955
8246,3691786084
8247,3654420433
8248,3448922195
8249,8234009035
8250,8550845367
8251,4631772443
8252,3468384005
8253,3422153498
8254,7091411898
8255,7091411898
8256,7091411898
8257,4466535441
8258,8410936832
8259,4924056614
8260,3440858151
8261,2973487091
8262,4774057805
8263,6301751948
8264,4276509355
8265,2650974905
8266,7843208999
8267,2606053693
8268,8746564312
8269,6916584277
8270,7895793159
8271,3214983188
8272,3488222170
8273,7212117688
8274,7204944668
8275,4436440711
8276,3654420433
8277,7091411898
8278,3413765047
8279,3413765047
8280,3413765047
8281,3413765047
8282,3413765047
8283,3413765047
8284,3413765047
8285,3413765047
8286,3413765047
8287,3413765047
8288,3413765047
8289,3413765047
8290,3413765047
8291,7191384656
8292,3130783943
8293,3130783943
8294,3130783943
8295,3130783943
8296,3130783943
8297,7260164538
8298,3130783943
8299,3546684009
8300,4369974346
8301,3519573803
8302,3519573803
8303,3519573803
8304,3519573803
8305,3519573803
8306,4130132636
8307,8216441309
8308,8348187788
8309,7566077026
8310,8327228474
8311,4906297898
8312,3443427960
8313,3130783943
8314,3130783943
8315,2626922808
8316,3130783943
8317,3546684009
8318,3546684009
8319,3546684009
8320,3546684009
8321,3546684009
8322,4398188357
8323,2609405244
8324,4909453091
8325,2750442817
8326,4574014553
8327,6753848749
8328,3295275331
8329,7621580592
8330,8111988234
8331,6949010732
8332,3514198325
8333,8129141056
8334,4575549854
8335,3339211126
8336,8312659739
8337,7425309787
8338,6431474329
8339,4891853396
8340,8719536772
8341,4490415196
8342,4113941273
8343,6441027737
8344,2654740215
8345,6763040325
8346,4809531001
8347,4685730982
8348,8014369228
8349,4685730982
8350,6884962
8351,7974768656
8352,8299417132
8353,3431771259
8354,4144396477
8355,4390043595
8356,4157385865
8357,8726839649
8358,8726839649
8359,7790070472
8360,6324042377
8361,7422881725
8362,2611862498
8363,8351487932
8364,6653773847
8365,3625033857
8366,4423959969
8367,4981386199
8368,3668399244
8369,3456603054
8370,4133925983
8371,7148249294
8372,3382874074
8373,6094589150
8374,6369381839
8375,4275459714
8376,7626029209
8377,3810699134
8378,3632266149
8379,8784651125
8380,4553152561
8381,3111673078
8382,4726022475
8383,8952365247
8384,6190811302
8385,3871386048
8386,3786040307
8387,4854542457
8388,3569476503
8389,4877334834
8390,3857405952
8391,2607787192
8392,3857405952
8393,2602181477
8394,2608133960
8395,2607807192
8396,7763540802
8397,3473811890
8398,2675321658
8399,2608687553
8400,2609053006
8401,3569476503
8402,6758789946
8403,7134318194
8404,4362489819
8405,6432587729
8406,8741536626
8407,6864063512
8408,3301774969
8409,3688583064
8410,2607784841
8411,4473078633
8412,3425334365
8413,3780340144
8414,3481830492
8415,4250453470
8416,2607787192
8417,2607422020
8418,4490415196
8419,8304709965
8420,2674953680
8421,4863059647
8422,7458344915
8423,3455262244
8424,3904382270
8425,6036025971
8426,8330289735
8427,4145286371
8428,8115462834
8429,7944036935
8430,6708762004
8431,6758789946
8432,7472585889
8433,3858037886
8434,8304709965
8435,3851796657
8436,3842443808
8437,3868749368
8438,4680077980
8439,2607784841
8440,7168113855
8441,2607787192
8442,3849859315
8443,2722840551
8444,8112655658
8445,4680077980
8446,2674953680
8447,3884862069
8448,2675321658
8449,4855790585
8450,4863059647
8451,7027498729
8452,4108845888
8453,3569476503
8454,4062862919
8455,4127039138
8456,4015628898
8457,4127039138
8458,3884862069
8459,4488218004
8460,4854542728
8461,2608687553
8462,8225043566
8463,3005956724
8464,3786040307
8465,6959571939
8466,3842622369
8467,4252846667
8468,3851796657
8469,7362304885
8470,7285607327
8471,2620710805
8472,4460645725
8473,3458230228
8474,3273446902
8475,8776020059
8476,7236643979
8477,8401966854
8478,4250453470
8479,3291548884
8480,3830859302
8481,3849859315
8482,8378509125
8483,8397133415
8484,4219042698
8485,2607402170
8486,3859612524
8487,2612761164
8488,2608683512
8489,2661845271
8490,3851796657
8491,3688583064
8492,7763540802
8493,2607402170
8494,2675323077
8495,2602181477
8496,4858425999
8497,4680077980
8498,3842622369
8499,8304709965
8500,4662699518
8501,8124623156
8502,4260703723
8503,7709251752
8504,4200269448
8505,7709251752
8506,7837261126
8507,6682093504
8508,4342006181
8509,3830859302
8510,6576318795
8511,2674768361
8512,3840524210
8513,3842622369
8514,3868749368
8515,3842622369
8516,3425334365
8517,4428298171
8518,2609041216
8519,3835081468
8520,2675323077
8521,3868781071
8522,3842245582
8523,3836492661
8524,3868749368
8525,4252846667
8526,3005956724
8527,4166067975
8528,2609067370
8529,8184233268
8530,2608133960
8531,2608137617
8532,4855790585
8533,2608137617
8534,2670558989
8535,2612761164
8536,3005956724
8537,3840557755
8538,2608133960
8539,2943178496
8540,3005956724
8541,8132935562
8542,3842622369
8543,4862967446
8544,3770634479
8545,4877334834
8546,3842245582
8547,8318620416
8548,2607803572
8549,2607775651
8550,4219042698
8551,4855821362
8552,2669276965
8553,2685988885
8554,6557529495
8555,3974543640
8556,3648317408
8557,3851796657
8558,6557529495
8559,2612439680
8560,2609041216
8561,2609041216
8562,2613367318
8563,2582591897
8564,4252846667
8565,3567841496
8566,4108845888
8567,3849859315
8568,7409491675
8569,2607807192
8570,6455578039
8571,3859612524
8572,2607807192
8573,2685988885
8574,3402484083
8575,7205497089
8576,6171158621
8577,4854542457
8578,2608696321
8579,2608687553
8580,3830859302
8581,3868749368
8582,2661845271
8583,3858037886
8584,4858425999
8585,2736346078
8586,3842622369
8587,4862967446
8588,3851796657
8589,3681747291
8590,2675323077
8591,2661845271
8592,2661845271
8593,3851796657
8594,3425334365
8595,2908463362
8596,2607784841
8597,3705165509
8598,8401966854
8599,3868749368
8600,3849859315
8601,2674768361
8602,3836492661
8603,2609062999
8604,2608683512
8605,3830859302
8606,3842442927
8607,7517259696
8608,2674953680
8609,2674768361
8610,3851796657
8611,6455578039
8612,2608137617
8613,6959571939
8614,3780340144
8615,3485195604
8616,3688738328
8617,6234621768
8618,2620710805
8619,2661845271
8620,2675323077
8621,4252846667
8622,4862967446
8623,6190811302
8624,2685988885
8625,2669276965
8626,6190811302
8627,6171158621
8628,3473811890
8629,2674768361
8630,3842245582
8631,3473811890
8632,3861654758
8633,8952365247
8634,6190811302
8635,4219042698
8636,4358879525
8637,3859612524
8638,2670558989
8639,2608133960
8640,8776298667
8641,3705165509
8642,2608137617
8643,3687193236
8644,4877334834
8645,3780340144
8646,2609067370
8647,8225043566
8648,2669276965
8649,7095093176
8650,4219042698
8651,4855790585
8652,3859612524
8653,3871386048
8654,8776298667
8655,2674768361
8656,3687195889
8657,8776298667
8658,8776298667
8659,7760987838
8660,2685988885
8661,2607784841
8662,8776298667
8663,6735791238
8664,3830899735
8665,3859507305
8666,8776298667
8667,3857405952
8668,2612761164
8669,4662699518
8670,3873079409
8671,2612439680
8672,2614242775
8673,2607784841
8674,3859612524
8675,8776298667
8676,3857405952
8677,2607787192
8678,3873079409
8679,2675318385
8680,2675323077
8681,2660943395
8682,8117131305
8683,3842245582
8684,2674953680
8685,3687195889
8686,2609053006
8687,3873079409
8688,6199088200
8689,2609053006
8690,2608133960
8691,8776298667
8692,3770634479
8693,4668522870
8694,8776298667
8695,3842442927
8696,8776298667
8697,3842622369
8698,3687195889
8699,4680077980
8700,3842442927
8701,3857405952
8702,2685988885
8703,3229083659
8704,4854542457
8705,6762859348
8706,3868781071
8707,3871386048
8708,3005956724
8709,7763540802
8710,4108845888
8711,2612439680
8712,2620710805
8713,2685988885
8714,7390224249
8715,4103612990
8716,4250453470
8717,2607430238
8718,3868781071
8719,2660943395
8720,6959571939
8721,2608137617
8722,3687193236
8723,3770634479
8724,3688583064
8725,8184233268
8726,3830899735
8727,3485195604
8728,6455578039
8729,4854542457
8730,3418234076
8731,4680077980
8732,4252846667
8733,2608687553
8734,2629274505
8735,4358879525
8736,8776298667
8737,2674953680
8738,3830859302
8739,2608696321
8740,3005956724
8741,8375132709
8742,2608687553
8743,2613367318
8744,3485195604
8745,3830899735
8746,8225043566
8747,2908463362
8748,2602181477
8749,2629228326
8750,2612761164
8751,4662699518
8752,3840524210
8753,6383347887
8754,2670558989
8755,3688738328
8756,4358879525
8757,2608133960
8758,2613367318
8759,6190811302
8760,3425334365
8761,2607784841
8762,3857405952
8763,6171158621
8764,2629274505
8765,2613055105
8766,7390224249
8767,2685988885
8768,4123868638
8769,7431526994
8770,3543296360
8771,7861543398
8772,4323723813
8773,8776298667
8774,8197435462
8775,3483389700
8776,7508549928
8777,3685664335
8778,4250453470
8779,6769693844
8780,3567841496
8781,2614242775
8782,2612761164
8783,2609053006
8784,7355957859
8785,8313453285
8786,8776298667
8787,8776298667
8788,8348502585
8789,8401966854
8790,3836492661
8791,3842245582
8792,3830859302
8793,4680077980
8794,2608687553
8795,2614242775
8796,4662699518
8797,2675318385
8798,2609062999
8799,3921437710
8800,7262899712
8801,3663232217
8802,8365390302
8803,8184233268
8804,3835112473
8805,3473811890
8806,3836492661
8807,3354311752
8808,4863059647
8809,6772569604
8810,4429760464
8811,6299429315
8812,8180220062
8813,2620710805
8814,3842442927
8815,3884862069
8816,6018118689
8817,7390224249
8818,4219042698
8819,4855821362
8820,3851796657
8821,3859612524
8822,3868781071
8823,2607775651
8824,4499043875
8825,4499043875
8826,7296735518
8827,3413765047
8828,3413765047
8829,6823977347
8830,3413765047
8831,7207197818
8832,3130783943
8833,3130783943
8834,2609067370
8835,7027498729
8836,6738608759
8837,6738608759
8838,4252846667
8839,4862967446
8840,4250453470
8841,2670558989
8842,2608133960
8843,3840557755
8844,6920831452
8845,3130783943
8846,4175392727
8847,8057835432
8848,2607775651
8849,3859612524
8850,3884862069
8851,8991694054
8852,3430244696
8853,4133743220
8854,7091411898
8855,7177194207
8856,7091411898
8857,3519573803
8858,3519573803
8859,4928995345
8860,8701464684
8861,3612002088
8862,3978504028
8863,7856085927
8864,6050909623
8865,7077470808
8866,6018118689
8867,3390439586
8868,4111825250
8869,2620710805
8870,6936174582
8871,4499425694
8872,3656174070
8873,6806160819
8874,8338926432
8875,8650076644
8876,6572733917
8877,6673889055
8878,7409491815
8879,2666636739
8880,8349888758
8881,4882705788
8882,7738609055
8883,6263884967
8884,8775058114
8885,8108633404
8886,3105212315
8887,4499414432
8888,3321158031
8889,8099587804
8890,3546684009
8891,3546684009
8892,3546684009
8893,4490921183
8894,8599112894
8895,3546684009
8896,3519573803
8897,3519573803
8898,7818067832
8899,3519573803
8900,6941921224
8901,3724428123
8902,3474982960
8903,4090832814
8904,3810699134
8905,2642377179
8906,4350829505
8907,4790012384
8908,8038456237
8909,8132935562
8910,4359645714
8911,3986491606
8912,3176094524
8913,7383779697
8914,6190100634
8915,4342006181
8916,2624771109
8917,7146983554
8918,2648176540
8919,7750959129
8920,7379351252
8921,3002835734
8922,7705834525
8923,6008320248
8924,3443301047
8925,4752489984
8926,8729249815
8927,4068613209
8928,8451220226
8929,8946774416
8930,8581336135
8931,7513976957
8932,8047713258
8933,2620710805
8934,7353801049
8935,8648194567
8936,7457685468
8937,8010382987
8938,7329044388
8939,3589449475
8940,4858862432
8941,4563117502
8942,8222375736
8943,7482049628
8944,4845340011
8945,4071114236
8946,4672161785
8947,7904867394
8948,8394008726
8949,7140667547
8950,4737325362
8951,3871774567
8952,8168429138
8953,7761586695
8954,7513976957
8955,2675528714
8956,4869786248
8957,7461432208
8958,8800595319
8959,6826979828
8960,7295152038
8961,4337543571
8962,4341973904
8963,2672847839
8964,2669197017
8965,4612958412
8966,2805215987
8967,4294684024
8968,7956299168
8969,3023907061
8970,4712573689
8971,7718290509
8972,3771321365
8973,8648194567
8974,4465554127
8975,3304699329
8976,6042847449
8977,3557320860
8978,2582017614
8979,7339192286
8980,2612539025
8981,4395891418
8982,6899370647
8983,3598258842
8984,4331545501
8985,3526727120
8986,8522657332
8987,7766788089
8988,7149059274
8989,3090197834
8990,3813279383
8991,6787862977
8992,6053082569
8993,3543201052
8994,8247257042
8995,3543201052
8996,8977512462
8997,2705248217
8998,7442624577
8999,8149169292
9000,7562481518
9001,6905336866
9002,4305402749
9003,7058905898
9004,3890141248
9005,2637935151
9006,7097003128
9007,2942623956
9008,7292609498
9009,8113745357
9010,4014736197
9011,4689626208
9012,8143012725
9013,3702198620
9014,4048113037
9015,8094346014
9016,3768030685
9017,3946721012
9018,7348329236
9019,2663666883
9020,6197072901
9021,8095613765
9022,6904592332
9023,8561782149
9024,6893422044
9025,2620710805
9026,6793183058
9027,8127131675
9028,8584641104
9029,8338274815
9030,8247450599
9031,3757885639
9032,3624499444
9033,8230386926
9034,3975884009
9035,6732540948
9036,7136740195
9037,4521176085
9038,2792894342
9039,6429413998
9040,2855476011
9041,6303380866
9042,7623465375
9043,3482257181
9044,4253648664
9045,2725351323
9046,3487345657
9047,8064720045
9048,4826634760
9049,8395543115
9050,3804892846
9051,7551016769
9052,6449897519
9053,3488835248
9054,3670444673
9055,4364913626
9056,4245428153
9057,4111249989
9058,4623028718
9059,6716144412
9060,4873620749
9061,3721810505
9062,3578289123
9063,3698155794
9064,6055759065
9065,3254019933
9066,3606024803
9067,4415834234
9068,3010067377
9069,3090197834
9070,6091577216
9071,4046011086
9072,8221790736
9073,4770362593
9074,6078863430
9075,2723209259
9076,3698155794
9077,7559914975
9078,8719536772
9079,4420175192
9080,3667508368
9081,3302892043
9082,7857351804
9083,8224575892
9084,7738636815
9085,2692447304
9086,4657571945
9087,2692447304
9088,6434846282
9089,6434846282
9090,3341075172
9091,7060386882
9092,3280501976
9093,4785983334
9094,7576619899
9095,4817055789
9096,7508549928
9097,4029291499
9098,3029381623
9099,4029291499
9100,4029291499
9101,8237847638
9102,2602766488
9103,4029291499
9104,4029291499
9105,3790907154
9106,2593885783
9107,4029291499
9108,4539653028
9109,3810879289
9110,3224866020
9111,3422706925
9112,4029291499
9113,6687169846
9114,4945982473
9115,4029291499
9116,4307345304
9117,2699912682
9118,4029291499
9119,8599114809
9120,4445069917
9121,3938719846
9122,4294713199
9123,3598754850
9124,4029291499
9125,7437717627
9126,8454297802
9127,2688681415
