,userid
11137,3510211604
11138,3755778581
11139,4516524776
11140,7847100646
11141,4253997794
11142,4491570845
11143,6528478169
11144,6528478169
11145,4171937775
11146,4903198827
11147,8117187487
11148,6440200042
11149,2991402378
11150,7375498715
11151,3003522548
11152,7470830952
11153,3345951457
11154,8357753908
11155,3570788866
11156,8152876432
11157,4604375385
11158,3463893256
11159,4110024735
11160,8097852685
11161,2606846783
11162,8227773249
11163,7315968686
11164,3529007927
11165,4263064752
11166,2585495959
11167,8249650775
11168,7797042252
11169,3372459439
11170,8346805622
11171,3394155532
11172,4336847273
11173,2709076640
11174,3927235102
11175,3825397046
11176,7302347989
11177,4435646458
11178,2561413239
11179,2715695167
11180,2613984775
11181,2744998316
11182,8029660842
11183,3462303438
11184,4012292033
11185,6222683886
11186,2606846783
11187,6054078287
11188,8922067218
11189,4372569680
11190,8430972098
11191,4627341434
11192,8272252114
11193,2605702062
11194,3633614808
11195,8388680767
11196,7788436342
11197,2650728874
11198,3962724660
11199,3442107471
11200,2637828521
11201,3722618052
11202,3495859456
11203,4973831384
11204,3406206119
11205,8198182804
11206,4774623910
11207,4221477161
11208,4874415161
11209,4744686864
11210,8330962099
11211,8242539784
11212,4610919506
11213,4894256283
11214,3072551215
11215,7091121256
11216,8249650787
11217,6146121028
11218,4749822280
11219,8308843837
11220,4347810216
11221,2606846783
11222,7075767252
11223,8008074266
11224,4347810216
11225,2733210422
11226,4347810216
11227,8079058115
11228,4420885871
11229,6318061725
11230,8328314412
11231,6898408558
11232,7863316425
11233,4982709998
11234,4252439193
11235,8291760455
11236,3365328204
11237,8777146765
11238,7877066365
11239,3806846532
11240,2634463358
11241,4603349435
11242,4716298081
11243,2599190122
11244,2884408932
11245,8358762366
11246,6194677162
11247,2562968396
11248,3368770111
11249,8091582215
11250,3728958041
11251,7877066365
11252,4658156095
11253,3398129317
11254,3103377723
11255,2994893268
11256,8781579734
11257,3470160255
11258,3429024847
11259,7589269529
11260,4858900510
11261,6619397585
11262,3592487440
11263,4918803967
11264,2672023244
11265,4714967419
11266,6146121028
11267,6788856335
11268,7440283059
11269,8381299754
11270,8135159619
11271,3689729003
11272,7305542818
11273,7379351252
11274,4251568104
11275,7130712957
11276,4959035312
11277,7323639407
11278,2588618946
11279,8055190348
11280,6420673528
11281,3416497108
11282,2978764394
11283,4352765749
11284,6144864422
11285,3382999185
11286,4530304468
11287,3392660772
11288,2694100385
11289,3606895543
11290,4213199773
11291,3735918165
11292,2959396243
11293,7146983554
11294,2673391241
11295,7785318749
11296,3512271662
11297,7530395512
11298,6186876913
11299,4140342814
11300,2691661239
11301,8162761126
11302,2610684044
11303,4947744450
11304,4723131268
11305,7390427632
11306,4333462061
11307,8350826632
11308,8086633388
11309,6058478583
11310,3120989154
11311,7523878377
11312,4852479828
11313,8022539182
11314,3512271662
11315,6421087315
11316,3565099406
11317,6188582828
11318,7997465476
11319,6169610322
11320,8186190207
11321,8597861656
11322,8348834652
11323,8896852804
11324,4763967236
11325,4460715563
11326,4422979527
11327,8238245309
11328,8186312932
11329,2699759249
11330,6013200647
11331,3099381721
11332,4265049725
11333,4353563763
11334,4264605348
11335,4554509307
11336,4300001783
11337,4231868305
11338,6817409932
11339,4265816160
11340,4817775384
11341,4265119680
11342,7640716149
11343,3431628231
11344,3871079997
11345,4406726147
11346,3600806615
11347,6657303127
11348,4412592034
11349,8137493699
11350,4689626208
11351,7389076912
11352,7747101466
11353,6893422044
11354,3530111675
11355,3662822531
11356,8648570207
11357,6809259529
11358,7119059676
11359,7459223024
11360,7129879155
11361,2723212467
11362,8125752325
11363,4421930859
11364,2716635452
11365,4754934505
11366,8234009035
11367,7116895069
11368,8152876432
11369,4900945047
11370,3871079997
11371,3943052542
11372,3922700345
11373,7997658474
11374,8773620264
11375,6452892668
11376,7580505005
11377,7372877532
11378,7389076912
11379,7964571389
11380,4097888932
11381,2560999121
11382,4800554046
11383,3289134206
11384,4466162364
11385,3305091652
11386,3943487790
11387,8186650295
11388,8076803778
11389,4719819716
11390,6045654190
11391,3926130819
11392,4521926926
11393,4521926926
11394,4883255553
11395,4314443662
11396,4311037233
11397,4170804698
11398,3871079997
11399,7184871792
11400,7010383988
11401,3871079997
11402,3160790473
11403,4004723432
11404,4154022722
11405,2697092501
11406,7802453234
11407,4444219054
11408,3563927126
11409,3871079997
11410,6045654190
11411,7751175687
11412,6686582247
11413,3933812231
11414,3933812231
11415,6572733917
11416,6673889055
11417,6572733917
11418,6673889055
11419,6572733917
11420,6673889055
11421,6572733917
11422,6673889055
11423,6572733917
11424,6673889055
11425,6572733917
11426,6673889055
11427,8169792739
11428,3871079997
11429,7292319976
11430,7710400854
11431,6047082485
11432,3871079997
11433,7021051357
11434,8557173027
11435,6822845837
11436,6827215675
11437,4754934505
11438,7792882867
11439,8784651125
11440,8331418424
11441,6565584967
11442,6185024313
11443,8505181529
11444,3871079997
11445,8187779216
11446,3966994336
11447,4425362924
11448,7254197202
11449,3585757651
11450,3578879174
11451,3579100564
11452,3407697357
11453,3578879179
11454,4738476063
11455,3585458667
11456,3578879207
11457,3585757665
11458,3585757644
11459,3579100541
11460,3578879244
11461,3585458685
11462,3136322962
11463,3579100561
11464,3585757646
11465,3585757637
11466,3585458674
11467,6386894504
11468,3903479638
11469,3578879202
11470,3578879188
11471,3135317310
11472,3585757659
11473,2881945267
11474,3585757660
11475,3557290559
11476,3585458673
11477,3585458693
11478,3585458688
11479,3138884532
11480,3579100556
11481,3585757661
11482,3139448205
11483,3579100591
11484,3578879214
11485,3579100549
11486,3136315480
11487,3228539958
11488,3585458686
11489,3171016276
11490,3585757654
11491,2882762943
11492,3871079997
11493,4540156346
11494,3921437710
11495,8192941284
11496,8137763945
11497,4354460603
11498,3662462053
11499,2611528935
11500,8772661317
11501,7679491989
11502,8704652536
11503,7909202775
11504,4202125493
11505,7112304049
11506,3871079997
11507,7262007896
11508,3731876812
11509,4407295752
11510,6738608759
11511,2638997054
11512,6852857142
11513,8318006355
11514,3871079997
11515,7964777362
11516,7296874366
11517,3545565392
11518,2698438903
11519,8503185434
11520,3486786581
11521,3871079997
11522,2561003807
11523,2631106112
11524,4334797155
11525,4133670096
11526,3472947472
11527,8052858194
11528,7851426429
11529,3871079997
11530,8374727112
11531,4382959624
11532,8830689767
11533,8348896159
11534,7441205094
11535,3827114250
11536,8226072649
11537,8157004436
11538,3694093598
11539,2636408064
11540,3506603921
11541,8415715126
11542,3871079997
11543,3871079997
11544,2611729764
11545,4817828454
11546,7999983119
11547,3021000338
11548,3382799415
11549,4806268351
11550,3187127051
11551,6433823642
11552,3871079997
11553,6051733544
11554,4759814674
11555,6832537652
11556,3754965910
11557,3871079997
11558,7622450754
11559,3871079997
11560,8632320092
11561,6458108497
11562,8243404102
11563,4180156612
11564,3871079997
11565,6141167373
11566,2626545364
11567,2713402746
11568,3871079997
11569,4825487767
11570,8208559869
11571,7572079214
11572,6787945289
11573,3640870138
11574,4370923267
11575,7903610174
11576,4370923267
11577,3871079997
11578,8699703099
11579,4113651493
11580,7617930294
11581,8888188742
11582,8074382658
11583,8355594162
11584,8035274112
11585,8765860568
11586,8035274112
11587,4029348145
11588,8035274112
11589,4736716924
11590,4333795681
11591,4645672927
11592,7379351252
11593,8035274112
11594,4476656609
11595,8035274112
11596,7210057304
11597,8175307116
11598,6942459962
11599,8575487688
11600,8573015462
11601,7540034848
11602,8713108706
11603,4417077883
11604,8513510239
11605,6198044976
11606,6184558472
11607,8677019708
11608,6229958464
11609,8062524975
11610,4133501735
11611,7384808169
11612,7384808169
11613,7384808169
11614,7384808169
11615,7384808169
11616,6824405849
11617,8659470764
11618,6791381727
11619,7354828005
11620,2979282524
11621,3989149411
11622,7730695648
11623,3796799721
11624,3631939990
11625,4408696058
11626,3650627367
11627,3864924693
11628,4895710351
11629,7959036598
11630,4668522870
11631,7018707646
11632,4717416150
11633,3109193856
11634,6801725709
11635,7185578678
11636,7384808169
11637,7384808169
11638,7384808169
11639,7384808169
11640,7384808169
11641,7384808169
11642,7384808169
11643,6922810987
11644,7384808169
11645,8641195536
11646,8127131675
11647,3011262776
11648,4293319108
11649,4730361309
11650,6756242599
11651,7197384465
11652,4596672284
11653,4367548496
11654,6020507171
11655,7516129072
11656,3379621416
11657,7268963508
11658,3461453319
11659,3461453319
11660,6931173488
11661,3579232236
11662,7198712095
11663,3702854865
11664,4596983236
11665,7449211687
11666,3162970359
11667,7533129215
11668,3162970359
11669,8035274112
11670,7862834232
11671,4694784423
11672,8358467179
11673,8502539957
11674,8035274112
11675,7649773692
11676,2644806066
11677,8035274112
11678,7422881725
11679,4490921183
11680,4016539808
11681,6705889328
11682,8540014258
11683,2730044524
11684,3579232236
11685,4065502280
11686,4001017226
11687,6787862977
11688,6061202597
11689,3971599143
11690,4498857917
11691,8898071348
11692,4042151305
11693,4001017226
11694,6854488136
11695,4014519988
11696,8736307065
11697,4598109039
11698,7098273595
11699,8058799617
11700,4717791093
11701,8584336462
11702,6782078279
11703,6798431382
11704,3271681140
11705,2910793994
11706,8156205778
11707,6721878518
11708,4535952542
11709,4730361309
11710,3654390876
11711,4154022722
11712,4090832814
11713,4090832814
11714,4730361309
11715,2705819125
11716,4277541114
11717,4478986192
11718,6323647225
11719,2730044524
11720,2566331089
11721,4199194203
11722,2910793994
11723,6022338303
11724,8760310532
11725,4152395342
11726,8845664727
11727,7964772602
11728,3260086189
11729,4740447784
11730,3068106267
11731,8234764667
11732,4046355032
11733,7467395227
11734,3009614401
11735,8141634817
11736,3130872397
11737,6031256623
11738,7028703406
11739,7450097645
11740,3685747133
11741,7569806845
11742,6089515019
11743,8269492265
11744,4460946741
11745,7356713399
11746,4486025597
11747,4207368231
11748,8768331132
11749,7142075272
11750,8267730487
11751,6813611994
11752,4529653264
11753,3721379603
11754,3039608705
11755,8179616165
11756,4293687971
11757,8190077379
11758,3331261659
11759,7852731906
11760,3104385005
11761,7373690144
11762,4489295609
11763,7355022646
11764,8083306508
11765,7430644358
11766,8040555319
11767,7380105545
11768,4157377065
11769,8889567239
11770,7990633554
11771,2711272472
11772,7428649059
11773,2873394981
11774,8100175658
11775,8803873364
11776,8837721787
11777,3570788866
11778,2970346748
11779,3800385767
11780,8418417887
11781,6229958464
11782,3331261659
11783,8384222578
11784,4827170252
11785,8072313654
11786,6229958464
11787,4632633570
11788,7355022646
11789,8724959018
11790,7355022646
11791,8529231626
11792,4333407068
11793,6793925042
11794,4473726416
11795,3351035815
11796,8579601725
11797,2884408932
11798,8108633404
11799,4381654266
11800,4973831384
11801,3510353210
11802,7514125968
11803,3869130557
11804,3181516093
11805,4085993324
11806,3461453319
11807,6229958464
11808,4381654266
11809,3558304218
11810,3461453319
11811,3184536290
11812,8844560892
11813,7468726967
11814,4311285125
11815,2649047934
11816,4374897536
11817,8972858879
11818,6141167373
11819,7800158749
11820,8393793069
11821,6217321199
11822,8808352472
11823,4483032702
11824,4171937775
11825,3519289880
11826,6217321199
11827,7057095802
11828,7056210444
11829,4138519894
11830,7012904186
11831,2659652811
11832,8086633388
11833,4016539808
11834,7368102579
11835,7310149495
11836,7149059274
11837,8102276377
11838,4687214295
11839,3570788866
11840,7354205078
11841,7919201492
11842,4666306392
11843,2717406323
11844,3331261659
11845,7130712957
11846,4177692525
11847,4054632763
11848,3104222767
11849,4315779187
11850,6421087315
11851,6076468063
11852,3606895543
11853,8785901515
11854,6808829476
11855,6733155747
11856,2931648739
11857,2957021993
11858,4390313748
11859,3721379603
11860,4390313748
11861,3966528718
11862,4175903445
11863,7470830952
11864,2735902556
11865,4173681683
11866,6229958464
11867,8963840777
11868,3482646589
11869,3467641366
11870,6229958464
11871,2890341432
11872,6229958464
11873,8268210974
11874,3386519245
11875,8352789956
11876,6229958464
11877,8094087935
11878,6493517685
11879,2930870757
11880,6483260387
11881,8142531417
11882,4774847702
11883,4799587223
11884,4087914306
11885,4657124100
11886,4979690375
11887,2589377069
11888,3017396678
11889,8299284169
11890,2930870757
11891,2745921051
11892,3767937847
11893,3862250898
11894,4311686129
11895,4621494266
11896,7235023548
11897,8577644878
11898,3331261659
11899,3891805261
11900,7918898608
11901,4239277259
11902,3142349379
11903,8387373968
11904,7470830952
11905,4005276632
11906,7714534778
11907,3517759775
11908,3554585413
11909,4936104327
11910,3785208469
11911,3966528718
11912,3657079200
11913,3239730466
11914,3418117226
11915,3490170194
11916,4854629881
11917,3547063736
11918,4788369978
11919,6687259806
11920,3380710319
11921,8135141004
11922,3477059416
